0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
65.9951156756294,1319.777208373209,4280.173509970222,26.390584394934358,479.99922800195304,3.1396411206561474,4.926464426050952,2.6465906055778055,1.0197647908922256,7.711603523174175,25.51401185084811,0.5132554698159099,0.1936798510489719,0.09936148296571604,2.947531570499951,1.459118089691278,63.29515261434064,1302.666600738416,4218.312444020076,24.99479467940889,479.5168944707153,2.890071793509791,0.0628634664868788,0.0101416550654831,68.76463424913238,1343.401706930601,4343.492370803316,27.950189032689025,480.5890567230204,3.385540526005208,9.967621742646886,4.999553434373122
66.121650605927,1321.9131274531248,4288.48657791157,26.428418749372305,479.9897651001034,3.139902004973719,4.846394890640386,2.669808729107913,0.997962728905984,7.82117801289116,25.198334344215937,0.5132728132607512,0.19896982606090255,0.10270165573596772,2.8742822201567946,1.4271333656526395,63.54821852180331,1302.666600738416,4222.322109542993,24.99479467940889,479.281148492015,2.878496837694956,0.0732213172667506,0.0101416550654831,68.76463424913238,1343.401706930601,4343.492370803316,27.64548354864781,480.5890567230204,3.385540526005208,9.967621742646886,4.999553434373122
66.18920717578968,1323.9814100701392,4296.528992538179,26.47033068327472,479.9915443178871,3.144042512022208,4.904195053001616,2.6432626166304294,0.9938923690584909,7.754424638907058,25.353290947428192,0.5142238614166552,0.19429934638621757,0.10052369059106402,2.8982011835954036,1.4230413054796285,63.54821852180331,1304.6626395734272,4237.051712192356,24.99479467940889,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,68.76463424913238,1348.117127787178,4356.54968027662,27.64548354864781,480.5164756348463,3.385540526005208,9.984613928556303,4.999553434373122
66.28510764504875,1326.0447909353704,4304.478782918149,26.50635517265752,479.9950398367184,3.150771103694847,4.955151405167052,2.643636511660334,0.9857907465445394,8.023311725834787,25.754829386072668,0.4988180970976535,0.19546255946241195,0.10379903101610717,2.912871152841118,1.4309428007511227,63.66261714024038,1304.6626395734272,4250.184317704931,25.01874528070076,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,68.83305525660147,1348.117127787178,4363.431682003004,27.64548354864781,480.60102536081854,3.483934927678167,9.984613928556303,4.999553434373122
66.33888614195777,1328.0836735016155,4312.400686448622,26.522540963162296,479.9906289857331,3.1557180053274965,4.98846072559235,2.629727751118601,0.933869525411694,7.806102278009121,25.610263845064356,0.4884137705225747,0.19936798559318059,0.10224128673937623,2.917057657251997,1.4629488060859976,63.66261714024038,1309.931548466123,4261.255172768434,25.035227007794457,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,68.83305525660147,1350.928826645301,4373.339673274119,27.66283439779124,480.60102536081854,3.483934927678167,9.984613928556303,4.999553434373122
66.44725954673135,1330.1583697501526,4320.4171717287045,26.56289253763609,479.9904516013632,3.1593524539418176,5.005509193714475,2.630477951350113,0.9649983860360479,7.93875961870213,25.443278212360987,0.48345044856561215,0.20330566922551568,0.10280310470780848,2.9161543077734517,1.4419233568621646,63.66261714024038,1309.931548466123,4267.632250112641,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,69.94897480543219,1350.928826645301,4382.0056150186265,27.66283439779124,480.60102536081854,3.483934927678167,9.984613928556303,4.997852415936813
66.53832285508257,1332.152300292125,4328.664216407829,26.598066698668553,479.9892720646429,3.1644187863844433,5.093132835025799,2.6446087049823777,0.9709037483206471,8.010324902204196,25.89737547522135,0.5014404155914001,0.20978333559523668,0.10125187113980004,2.9213385426792255,1.4240986964860263,63.760155480028,1310.7708930733154,4272.391230394876,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,69.94897480543219,1350.928826645301,4386.157434941682,28.174134575510177,480.60102536081854,3.483934927678167,9.984613928556303,4.997852415936813
66.7045641918581,1334.0610549075238,4336.682246144125,26.65803641190499,479.98713297967527,3.170336369241408,5.204592750733119,2.6491268784672815,1.0020921085833612,7.690313385528152,25.527430006972864,0.49235999690434107,0.20639938704983285,0.10156454358436832,2.979229535358099,1.410050934614717,64.07625109233949,1315.0187532990144,4272.6466424976015,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,69.94897480543219,1353.6348265809563,4392.445824210327,28.174134575510177,480.60102536081854,3.483934927678167,9.984613928556303,4.997852415936813
66.78918641425219,1335.986170678871,4344.45682047459,26.707098543660994,479.99155056478764,3.173080706430335,5.089643295253409,2.693548177359172,0.9958599843361671,7.729411274653752,24.803838770669735,0.49987877834586975,0.21650755314764297,0.09974993524725052,2.9819991412490094,1.4037559452963992,64.07625109233949,1315.0187532990144,4293.934625249777,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0101416550654831,69.94897480543219,1354.7147849192545,4394.043173723631,28.174134575510177,480.7520310497151,3.483934927678167,9.984613928556303,4.997852415936813
66.88423311539022,1338.1506587802319,4352.2409953255565,26.74042630870541,479.9891141436671,3.18208369221935,5.175340049849723,2.6327792180259335,1.0025471131832473,7.72900525923501,25.364201877295063,0.493969232510942,0.21260532653406464,0.0991494192934918,2.9247309759208098,1.416276487188321,64.73628179323222,1317.3411938694585,4293.934625249777,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0015088850860373,70.6469423895671,1359.0017423908705,4405.063114941002,28.174134575510177,480.7520310497151,3.483934927678167,9.984613928556303,4.997852415936813
67.01480975779889,1340.0095348078169,4360.20972837566,26.78771299058879,479.998753394625,3.1844542190279865,5.175907949983583,2.6045534429451327,1.011105607656419,7.6447074942846145,24.620828045258627,0.5119752373962271,0.21140398061869786,0.10026572596894553,2.893712036650887,1.3970082878220056,64.73628179323222,1319.8758540988808,4297.075098501993,25.32294703009097,479.281148492015,2.878496837694956,0.0040822116525296,0.0015088850860373,70.6469423895671,1359.0017423908705,4413.036667062785,28.4042914123377,480.7520310497151,3.4881546307162004,9.984613928556303,4.997852415936813
67.11349524351053,1342.0308999362148,4368.293362453231,26.836496969829494,480.0085940764332,3.1929283006943567,5.154729796553839,2.603812966208887,1.0197466081377513,7.688372027820584,25.117536847523017,0.5200624049554046,0.20739236600322697,0.0941668211616595,2.9266639728457338,1.4062059344543925,64.74687482331294,1322.108276023858,4308.486051046317,25.501931892813023,479.4724167888703,2.910255712057406,0.0040822116525296,0.0015088850860373,70.6469423895671,1360.3694983925404,4426.618997287074,28.4042914123377,480.7520310497151,3.4881546307162004,9.984613928556303,4.997852415936813
67.22149595302028,1344.1885964669327,4376.220158983914,26.886393088407416,480.01016335244697,3.198368921611766,5.138977086588125,2.553845879799011,1.0443006682098415,7.688446341551645,25.489761021841034,0.5306054034160885,0.2117197823130931,0.09379902674649768,2.941252985230902,1.4219708256908683,64.74687482331294,1323.8434756961583,4316.553331419567,25.501931892813023,479.44033858109816,2.910255712057406,0.0090396568329864,0.0015088850860373,70.6469423895671,1366.5457598899204,4442.824132458137,28.49358931933033,480.7520310497151,3.4881546307162004,9.969600803984893,4.997852415936813
67.33045203007217,1346.1880716849557,4384.143597260739,26.954438891340825,480.0041484568983,3.1987683143389747,5.155742938588331,2.538437805500992,1.045151358715656,8.01618265964905,25.764200287021158,0.5209634923005372,0.21206892460668836,0.09251460392431489,2.922061849515523,1.4057204527702338,64.74687482331294,1323.8434756961583,4318.634398092827,25.501931892813023,479.44033858109816,2.94169591489044,0.0090396568329864,0.0015088850860373,70.6469423895671,1366.5457598899204,4442.824132458137,28.49358931933033,480.7520310497151,3.4881546307162004,9.93353526887668,4.997852415936813
67.4579502210882,1348.2361347688482,4392.1792830327495,27.00786142000093,480.0051005649811,3.2003848988278127,5.187043597484265,2.530944570418114,1.0427112117308488,7.836187151818091,25.450937560764185,0.5151220496993398,0.2066566058880326,0.09258170840174784,2.8715754952294956,1.3742454643034259,64.74687482331294,1330.2944550499878,4331.19614446654,25.61243481123394,479.44033858109816,2.94169591489044,0.0090396568329864,0.0015088850860373,70.6469423895671,1372.1704284576117,4451.5509268233845,28.49358931933033,480.7520310497151,3.4881546307162004,9.93353526887668,4.997852415936813
67.52690694423576,1350.1037158018394,4400.007508552771,27.040074439502856,480.0099557289025,3.2021538296829637,5.100485411226282,2.520029713525489,1.0132387984826339,7.850402394428559,24.837742495547644,0.5091874357233502,0.20612368173523643,0.09056216845568704,2.882892893731209,1.3742384073066298,64.74687482331294,1330.7780044963854,4346.035553750672,25.61243481123394,479.44033858109816,2.9940323427487883,0.0266012019854844,0.0015088850860373,70.6469423895671,1372.1704284576117,4456.218026511367,28.49358931933033,480.7520310497151,3.4881546307162004,9.93353526887668,4.9689389568298985
67.60153600449924,1352.04924283424,4408.020476653748,27.067014582881196,480.0178854784486,3.2067203932664263,5.025431261201452,2.4737582118247476,1.0286646631577074,7.823760516741253,25.781692309135956,0.5059024441304741,0.2034346213861703,0.09102405037797728,2.8892029487494786,1.3922013079933184,64.813212645862,1330.7780044963854,4354.548906670188,25.61243481123394,479.44033858109816,2.998752490672727,0.0266012019854844,0.0015088850860373,70.8887968082158,1375.8234996925355,4464.823199994637,28.49358931933033,480.7520310497151,3.4881546307162004,9.921638747305542,4.9689389568298985
67.67022221362349,1354.3180639857778,4416.033460806354,27.117817630000523,480.02906309138467,3.207144645708484,5.003983182093957,2.453398533867356,1.059651684670498,7.634133320687594,25.764334509213867,0.5112108014479795,0.2052788683226141,0.0925496217697879,2.8718508786314834,1.4153387877680077,64.813212645862,1332.7668484911385,4357.757629624875,25.61243481123394,479.44033858109816,2.983645482563374,0.0266012019854844,0.0015088850860373,70.8887968082158,1375.8234996925355,4477.093443928759,28.49358931933033,480.7520310497151,3.4881546307162004,9.921638747305542,4.9689389568298985
67.77775677735306,1356.3439165467844,4424.192831144479,27.167799048382403,480.0246191871396,3.208568600426977,5.087825164116425,2.4073568229494127,1.0549255328994223,7.448442437702647,25.18347749571585,0.4987148598416851,0.20304868728868283,0.09543629264408295,2.8767581231139077,1.4133892711218612,64.813212645862,1340.0326552752117,4362.206750428685,25.854456943187454,479.44033858109816,2.940011916885859,0.0266012019854844,0.0015088850860373,70.8887968082158,1376.8261405960743,4491.2883445484185,28.49358931933033,480.5299954204668,3.4881546307162004,9.997738041451315,4.9689389568298985
67.84395295198634,1358.303645890155,4431.6925004151235,27.20270656939501,480.02697874783905,3.210357175846535,5.0947887863924874,2.4210385325436183,1.0516039138546822,7.505758614981104,24.675197517924193,0.5057159613593013,0.20528554153558803,0.09776239136758645,2.9078536793404823,1.412842614097071,64.813212645862,1340.0326552752117,4369.966624369024,25.87514956446682,479.44033858109816,2.940011916885859,0.0641861437624879,0.0156425746846522,70.8887968082158,1376.8261405960743,4491.2883445484185,28.559600648914454,480.5299954204668,3.4996189754281546,9.997738041451315,4.9689389568298985
67.97809422630907,1360.3253654740838,4439.997872321058,27.205709644615258,480.02441701958946,3.2112706603828003,5.093351891610629,2.449879381860154,1.0804125899092007,7.269837886845786,24.4971141638622,0.510367007249662,0.20255495545738372,0.09878654462528969,2.906702777668544,1.4279822807896208,64.813212645862,1342.4663452078769,4383.650098444075,25.87514956446682,479.44033858109816,2.940011916885859,0.0641861437624879,0.0156425746846522,70.8887968082158,1376.8261405960743,4495.1164566064535,28.559600648914454,480.5299954204668,3.4996189754281546,9.997738041451315,4.9689389568298985
68.12265246467818,1362.2539467677618,4448.017482356145,27.247104147833806,480.02000234476554,3.218014542153579,5.0673844916107385,2.4651350628103508,1.1080575577523626,7.341274913345352,25.218526268592253,0.510260829097947,0.20238762448230083,0.10127576268600957,2.94679691254046,1.4431783125375972,65.40611908432322,1342.4663452078769,4392.07878744083,25.87514956446682,479.44033858109816,2.940011916885859,0.0483897647615438,0.0156425746846522,70.95468636806024,1379.066270578821,4502.681205212295,28.559600648914454,480.5299954204668,3.4996189754281546,9.997738041451315,4.9689389568298985
68.21166322539403,1364.1202871039106,4456.01831214775,27.264612219412424,480.0193253907998,3.2219100865925476,5.054457271367737,2.496623118815678,1.0814564105731836,7.457327283682636,25.489011425414457,0.5164636589691404,0.19699363244610577,0.10357626583338685,2.926218980302234,1.4318082250483428,65.50124578576853,1342.4663452078769,4405.535834287776,25.87514956446682,479.49626947696265,2.940011916885859,0.0483897647615438,0.0160866871360126,70.95468636806024,1383.594501236248,4517.078787947857,28.559600648914454,480.5299954204668,3.4996189754281546,9.997738041451315,4.9689389568298985
68.31200470717928,1365.8951178559305,4463.761104698056,27.301163194189066,480.02575577278554,3.226958591593653,5.022355571031295,2.476267029454648,1.1053224092512488,7.381969780702645,25.529552496265506,0.5231096349964434,0.2012771450613224,0.1040831366418799,2.9637548126313855,1.439110512436293,65.50124578576853,1347.4192827033608,4407.913760928941,25.87514956446682,479.4658895785102,2.940011916885859,0.0483897647615438,0.0160866871360126,71.39587644375,1383.594501236248,4519.298730160993,28.603250886627485,480.5299954204668,3.5036111940872146,9.997738041451315,4.9689389568298985
68.42936277813489,1367.9215071128476,4471.872999080277,27.346457584942485,480.0283512562007,3.231700682679404,4.9197859665292025,2.447357916122587,1.0994400368413784,7.404275871498872,25.62594989274377,0.5111503437464503,0.2010093105825227,0.10436600815855715,2.9384571346363133,1.4415801137369733,65.50124578576853,1349.550465199221,4411.519791847721,25.902305708272547,479.4658895785102,2.940011916885859,0.0483897647615438,0.0160866871360126,71.94028026037985,1387.004983494162,4535.074460412493,28.64687285819869,480.5299954204668,3.5036111940872146,9.997738041451315,4.994364132416628
68.5581438824871,1369.8914313453736,4480.188262988415,27.384470415606437,480.0249073324438,3.2350151501110336,4.919420365877456,2.5124584301118285,1.0987441534531708,7.406675405918152,25.442345965153226,0.5106089401842611,0.20100419495421365,0.10542392267690595,2.9300750001136215,1.4386555672482586,65.50124578576853,1349.550465199221,4425.383173497311,25.902305708272547,479.4658895785102,2.940011916885859,0.0483897647615438,0.0160866871360126,71.94028026037985,1389.592648466334,4542.23963892219,28.64687285819869,480.5299954204668,3.5036111940872146,9.997738041451315,4.994364132416628
68.71626170386418,1371.8239709741624,4488.345720288373,27.4253490059166,480.01966261741023,3.2350484989678088,4.766871606804671,2.5003563618413653,1.0957351099910557,7.26827821674357,26.520374588431952,0.5091643639459605,0.20422846055900423,0.10491002552729185,2.944471218039096,1.4449019974822872,66.00803035323877,1349.550465199221,4431.636189081371,25.902305708272547,479.4658895785102,2.940011916885859,0.0483897647615438,0.0093774138545982,72.51518289616942,1389.992334532909,4552.726060595953,28.64687285819869,480.5299954204668,3.5036111940872146,9.997738041451315,4.994364132416628
68.80338392668719,1373.780648887472,4496.09787578636,27.45527779345433,480.0136520265794,3.2365976994540686,4.738619620240226,2.471248931039736,1.0950902420397721,7.604617941001848,26.034296165482914,0.5061572551774988,0.20373012509183522,0.10499355090039085,2.9395405311052807,1.4447395781793202,66.00803035323877,1352.3170402239386,4435.80583826386,25.902305708272547,479.4658895785102,2.940011916885859,0.0483897647615438,0.0093774138545982,72.51518289616942,1393.9175090091317,4554.046040253303,28.93431152801191,480.5274007268495,3.5036111940872146,9.997738041451315,4.994364132416628
68.91320494015493,1375.7369107311342,4504.18954364771,27.487387269913864,480.00835492688657,3.2442618294763315,4.698125680504241,2.4654560295670156,1.061491297790014,7.521351505683176,25.723908688453427,0.5098113693166654,0.20097282451581638,0.10270186409545567,2.953742841983227,1.4570518509742467,66.00803035323877,1356.735702597637,4445.465331631882,25.902305708272547,479.4658895785102,2.9806096362506374,0.0306385550677457,0.0093774138545982,72.51518289616942,1394.5484331220166,4554.046040253303,28.93431152801191,480.5695788180274,3.5036111940872146,9.985647519478494,4.994364132416628
69.05306635638824,1377.7095061289167,4512.401707932237,27.54469118842211,480.00431426991804,3.2471364101512754,4.65873756870372,2.450729227365695,1.0391244371369648,7.573477431148091,24.623932587077142,0.4999019434129398,0.19890071328029624,0.10084210486070293,2.898795836478918,1.4515315108183813,66.28225357824468,1358.9148323366742,4450.162059776373,26.17114522900896,479.4658895785102,2.9806096362506374,0.0306385550677457,0.0093774138545982,72.51518289616942,1396.0901615749551,4560.250468946566,28.93431152801191,480.5695788180274,3.5036111940872146,9.985647519478494,4.994364132416628
69.09865464756083,1379.6691880207422,4520.538669297205,27.60823353448412,480.0148583796667,3.2543684276019373,4.737789709534414,2.4763597852511947,1.0499843065210532,7.589362426638366,25.067977451697004,0.4888084024288623,0.2019208664568396,0.09770453320268835,2.902423920183346,1.4490889350567737,66.28225357824468,1360.6649362433218,4460.515740741502,26.39115615248438,479.4658895785102,2.9806096362506374,0.0306385550677457,0.0093774138545982,72.51518289616942,1400.8474724031437,4588.237956860573,29.098813333762138,480.5695788180274,3.5036111940872146,9.9848426291902,4.994364132416628
69.1366497695453,1381.585444540581,4528.300605170506,27.626288368513972,480.018256607613,3.2580396532203766,4.7883073280140644,2.499059170226637,1.0450082777381393,7.4886857909534115,25.233040231227154,0.494164475369097,0.19955654640967335,0.09838339432123336,2.8480492992225224,1.4453811561277525,66.28225357824468,1361.502309737079,4463.080525389725,26.39115615248438,479.4658895785102,2.9806096362506374,0.0306385550677457,0.0093774138545982,72.51518289616942,1401.0887050715114,4588.237956860573,29.098813333762138,480.5695788180274,3.5036111940872146,9.974647395619806,4.994364132416628
69.25251061904063,1383.5256103764368,4536.485809886573,27.701188226823724,480.0160802349619,3.2611596825982243,4.8407967676232655,2.488343829523183,1.0276834678140285,7.477293090573101,25.67163986924187,0.4980844826632787,0.2059184178430653,0.09899759581518991,2.8162448299175713,1.4525871008418134,66.28225357824468,1365.888818569873,4466.051436315718,26.45067362096812,479.4190027284392,2.9806096362506374,0.0306385550677457,0.0093774138545982,72.51518289616942,1402.4858835539278,4595.589765491968,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.994364132416628
69.3342167373356,1385.679924621038,4544.433248120463,27.735877346447737,480.01020176662956,3.266594807259967,4.798858115931057,2.5205443335151494,1.0185506232782633,7.62423451047393,24.943967381353605,0.4994943009043763,0.2008213226684805,0.09761559551854843,2.783571970239992,1.442353306413241,66.96026251892077,1365.888818569873,4489.824022778896,26.45067362096812,479.4190027284392,2.98847151961285,0.0306385550677457,0.0093774138545982,72.51518289616942,1406.2616120627804,4598.064671628191,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.994364132416628
69.45148146921295,1387.6132650559516,4552.288642618104,27.765512156736133,480.00310842874245,3.268990664015799,4.77942987272408,2.5424866145484155,1.0126779045521135,7.576098702998515,24.783454484866546,0.5044598646478708,0.20439834157853257,0.09966835359534915,2.8085212783818045,1.4596511869003252,66.96026251892077,1366.6514592769574,4494.694546541851,26.45067362096812,479.4190027284392,2.9590081965044863,0.0306385550677457,0.0093774138545982,73.00289599988358,1406.2616120627804,4604.864969642424,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.99366643484913
69.54312224064192,1389.695230437576,4560.253218633015,27.824862506920944,479.9988788268901,3.2730921601619265,4.85596377491857,2.4876880402986026,1.0053897589781475,7.631524656155174,24.848136283151025,0.5037828652730687,0.2029914313372559,0.10046435823193615,2.768950475824022,1.4674036693790882,66.96026251892077,1370.6282717715965,4507.228493943794,26.45067362096812,479.4190027284392,2.9590081965044863,0.0306385550677457,0.0093774138545982,73.00289599988358,1408.5528120175684,4615.741728123849,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.99366643484913
69.62234950743026,1391.883646973605,4567.935858529606,27.866236447417062,480.0060236238372,3.28020107832726,4.933186778226756,2.538713055791317,1.0114668804243918,7.725833049363737,25.802753797556814,0.5031806871422686,0.2020698542962939,0.09876764323227387,2.7188381747063795,1.4519302563398935,66.96026251892077,1372.726859101233,4507.228493943794,26.56772208876125,479.4190027284392,2.9590081965044863,0.0306385550677457,0.0570977368113506,73.00289599988358,1416.129037084968,4620.1075547553255,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.99366643484913
69.73987649415118,1393.7416524795722,4576.447262392777,27.91076820954867,480.00076310584427,3.2902811059975625,4.927227424975472,2.559110190746224,1.0086451884020253,7.723058968793547,25.765214633427465,0.5099475764503096,0.19802574126790734,0.0957043347643742,2.7552629430129065,1.4414255508396552,66.96948382126887,1372.9865715331723,4515.070389500539,26.56772208876125,479.4190027284392,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.00289599988358,1421.985024299442,4636.213173472537,29.25672402383523,480.5695788180274,3.551464856604128,9.974647395619806,4.99366643484913
69.79888847841535,1395.8170595386746,4584.545910278313,27.95994730739669,480.0047297404571,3.2926400223785124,4.968232615380907,2.5853335014479764,1.0268352002117944,7.77299920678157,25.714067083821433,0.5109937232033925,0.19605278848302732,0.0951115274787241,2.725163467209462,1.4184782719445228,66.96948382126887,1377.188846031165,4519.097723992943,26.72461296948166,479.4190027284392,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.00289599988358,1421.985024299442,4642.999789843752,29.349790279957645,480.5554134897381,3.551464856604128,9.974647395619806,4.99366643484913
69.8951760604887,1397.7814879192354,4592.769015869432,27.99462471043629,480.002486117793,3.2974341822446935,4.797449428248618,2.5642631751509684,1.040684001434122,7.788153646886611,25.32599111455672,0.5111827311553117,0.1965025323697592,0.09398692451304053,2.768263989225285,1.4349622679076504,66.96948382126887,1377.188846031165,4519.097723992943,26.72461296948166,479.4190027284392,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.00289599988358,1421.985024299442,4658.871060543263,29.399768497345622,480.5554134897381,3.551464856604128,9.974647395619806,4.99366643484913
69.98774071342982,1399.9747593895831,4600.433125615743,28.025466457679087,479.9970557808283,3.297094254323591,4.782194062816083,2.508852291166229,1.0352822660689482,7.8756523303737564,25.215140636785932,0.4937224442899509,0.19441412094553753,0.09685839795118273,2.7581398579278193,1.4824623592172386,66.96948382126887,1381.572603933793,4547.957298927453,26.72461296948166,479.4190027284392,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.00289599988358,1421.985024299442,4658.871060543263,29.399768497345622,480.5554134897381,3.551464856604128,9.91035136348055,4.99366643484913
70.16513855627771,1402.008388562913,4608.401997918744,28.076848976394018,479.9969226370295,3.298237918312903,4.864183977153432,2.472542718806952,1.087934827567704,7.721890835813781,25.130564485318686,0.48642291265399606,0.19669394195739226,0.09958210689398514,2.798633785266652,1.4538639055603524,66.96948382126887,1382.0966251667649,4556.17528417797,26.72461296948166,479.4190027284392,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.04830553054906,1421.985024299442,4662.065326830028,29.614622738696468,480.5554134897381,3.551464856604128,9.91035136348055,4.99366643484913
70.27121316349718,1403.899098594478,4615.941023194648,28.084703608222803,479.9913976059924,3.3007092544465437,4.826790847794841,2.5201464685888286,1.0950303735520637,7.5313733103024205,25.164496769959317,0.48553780072622954,0.19059205476224342,0.10071282793420833,2.843024893728141,1.46374945604394,66.96948382126887,1382.0966251667649,4556.17528417797,26.72461296948166,479.5286600452851,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.04830553054906,1422.5303722091885,4672.20181413745,29.614622738696468,480.5554134897381,3.6144947621788575,9.91035136348055,4.99366643484913
70.38952904756681,1405.7787644959503,4624.266973349106,28.11787170183992,479.98868168383905,3.301792294648374,4.896019970075304,2.4994477189754813,1.0909513219032427,7.493828874016544,24.86782599637348,0.5010678876461186,0.18800958087778677,0.10081114552329447,2.819759394588169,1.4904069261328314,67.05378024768495,1386.7910785497834,4565.589367298956,26.72461296948166,479.5286600452851,2.9590081965044863,0.0021639677187668,0.0053031493862493,73.05842714856567,1423.777874028223,4684.227669254135,29.614622738696468,480.5554134897381,3.6144947621788575,9.91035136348055,4.99366643484913
70.4444736415363,1407.7336112045425,4632.172082861415,28.15193563755604,479.9870318229481,3.303699829114379,4.848224813904655,2.5167092969759848,1.099678522000433,7.382230590036058,24.409762925904,0.5038771191422345,0.18659893670614758,0.09862818938175148,2.8886850031357576,1.4725504460358159,67.05378024768495,1389.9073975741494,4581.741332018743,26.72461296948166,479.4557696869151,3.059773249456616,0.0021639677187668,0.0053031493862493,73.05842714856567,1426.649144052109,4684.489440661154,29.614622738696468,480.5554134897381,3.6144947621788575,9.979380143300467,4.9743960498862485
70.52933828125002,1409.673764224572,4640.153994227058,28.1679351918726,479.986830575069,3.3142465421898533,4.800677617501568,2.5664701331511752,1.0993432366257472,7.4726209455109025,24.504877107794247,0.5007326081642122,0.18466543599251103,0.1003376201140743,2.916478775777269,1.4791257865242005,67.05378024768495,1389.9073975741494,4583.671400416964,26.72461296948166,479.4557696869151,3.059773249456616,0.0021639677187668,0.0053031493862493,73.24408398745277,1432.3306962205522,4691.5786947547895,29.614622738696468,480.5554134897381,3.6144947621788575,9.979380143300467,4.9743960498862485
70.63998440962442,1411.4886181248696,4648.100231299309,28.216060374600517,479.9787243302757,3.3192258861302957,4.783263242620098,2.5578023478077863,1.119041713368829,7.573400836750337,24.990467953280202,0.506336200930072,0.1862594133400576,0.10094571683699821,2.9820906535040446,1.477182967017634,67.05378024768495,1389.9073975741494,4590.904010591692,26.72461296948166,479.4557696869151,3.059773249456616,0.0021639677187668,0.0053031493862493,73.45152256759526,1432.3306962205522,4705.4779079683885,29.614622738696468,480.4890341002164,3.6144947621788575,9.979380143300467,4.9743960498862485
70.7517363130005,1413.5510615673295,4655.704706035336,28.258347837324138,479.9793480807534,3.318894853033018,4.754790798103966,2.5867585574702456,1.1077293623560527,7.479915877247332,25.06523011928949,0.5209372292912284,0.18793391947029017,0.10264859486238573,2.9495209071629986,1.481646134202211,67.30798332654793,1391.671279862127,4597.288773004842,26.72461296948166,479.4557696869151,3.059773249456616,0.0041636820619816,0.0404019992567394,73.45152256759526,1432.3306962205522,4710.318849404815,29.801523851102683,480.4890341002164,3.6144947621788575,9.979380143300467,4.9743960498862485
70.90472571185154,1415.3927314801629,4663.52143332934,28.304005534601554,479.9856534809563,3.319869722509346,4.8188793112969,2.5211855626274624,1.078520752613116,7.321009838096723,25.15996572907978,0.5301395540073421,0.1920836295603473,0.10453948560915323,2.952625654226577,1.5247988122391434,68.22135420649332,1397.2226166748644,4597.288773004842,27.107765056620085,479.4557696869151,3.059773249456616,0.0041636820619816,0.0404019992567394,73.45152256759526,1432.3306962205522,4718.830400829688,29.83210908566677,480.4948528914086,3.6144947621788575,9.979380143300467,4.9743960498862485
70.97826588456965,1417.4551845699846,4671.311770129791,28.338327076813354,479.9934672730614,3.325420702421555,4.943689928792559,2.5422280542168454,1.077665684357726,7.489317105653041,25.09799973063444,0.5332374007061055,0.1916820091674381,0.10347385064230435,2.9803642181236176,1.5062761605684714,68.22135420649332,1398.2875509606183,4597.288773004842,27.107765056620085,479.4557696869151,3.059773249456616,0.0041636820619816,0.0404019992567394,73.45152256759526,1437.7195660581813,4729.445998060191,29.83210908566677,480.4948528914086,3.6144947621788575,9.979380143300467,4.9743960498862485
71.10158742805599,1419.301955676569,4679.7106368161085,28.372467423085144,479.9869238063767,3.3339437433904817,4.981883300550396,2.566269210327923,1.089078220860007,7.696308179825371,25.416242510202782,0.5374018127021895,0.19080562247628838,0.10165319084542596,3.015139738792684,1.4753721099835795,68.35272183172498,1398.2875509606183,4597.288773004842,27.107765056620085,479.4296564086729,3.100291114440227,0.0041636820619816,0.0731876221191896,74.7754896980808,1437.7195660581813,4734.657304841184,29.83210908566677,480.4948528914086,3.6144947621788575,9.979380143300467,4.9743960498862485
71.15388588017186,1421.3006360788422,4687.658333871118,28.41716871201139,479.98282471445486,3.3392364872572817,4.9449814307648925,2.6098473949733374,1.0886854377473039,7.746146759208861,25.200554866842236,0.5436808748219635,0.18992944976045872,0.1031903600670015,2.9867885948900126,1.5050798921092006,68.39415655986583,1400.2910798337496,4635.620796166892,27.107765056620085,479.4296564086729,3.100291114440227,0.0041636820619816,0.0731876221191896,74.7754896980808,1440.4618489281509,4739.132110437481,29.83210908566677,480.4948528914086,3.7128909468391256,9.994283827075993,4.9962574574786265
